"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5335","DHRS2",60.8243082715523,-0.976758997243792,0.367320964503919,-2.65914307004758,0.00783396882967417,0.0281876036840535
"5336","MED8-AS1",16.5732475048762,1.21343467230462,0.456360301082863,2.65894002923863,0.00783869145408615,0.0281993105608392
"5337","FSD1L",186.107883964554,-0.396813794091069,0.149282567019077,-2.65813887056456,0.00785735088745204,0.0282611406474666
"5338","SLC5A10",1.47124966228985,4.40122582753879,1.65609195288765,2.65759749624082,0.00786998231592591,0.0283012702391371
"5339","TP53I13",633.373324869791,0.286238668010072,0.107761953774988,2.65621267973436,0.00790237587897563,0.0284124381668507
"5340","BEST1",33.7628481130319,1.29412064291225,0.487270719967435,2.6558555437083,0.00791074933589939,0.028437218024705
"5341","GINS4",470.224619512392,-0.253460451257592,0.0954436889300697,-2.6556020004979,0.00791669876503767,0.0284532764451719
"5342","ANO5",46.7241321856067,0.622274276116383,0.234331871182804,2.6555255713848,0.00791849297146665,0.0284543974317248
"5343","MAFG",1179.57669585341,0.262828208379642,0.0989891635660123,2.6551210143762,0.00792799618925959,0.0284832144579875
"5344","FBXL20",614.722005335712,0.41455935712163,0.156174319845836,2.65446558391196,0.00794341421368263,0.0285332670744483
"5345","ABHD6",242.802122976946,-0.318582494477177,0.120044025455238,-2.65388046817849,0.00795720086971455,0.0285774420757793
"5346","ABHD13",413.913775363955,0.261603145123333,0.0985762316021769,2.65381563964711,0.00795872969508264,0.028577586088067
"5347","MMP16",13.9317917313967,-2.4206574174049,0.912219026661521,-2.65359233545464,0.0079639978024614,0.0285911542577238
"5348","PTPN12",1818.93789602815,-0.202152761333606,0.0761872368828139,-2.65336780285842,0.007969298038275,0.0286048326744067
"5349","MRPL16",834.966706309232,-0.203762657307939,0.0767989795928959,-2.65319485217207,0.00797338280351261,0.0286138297182207
"5350","RNF103",268.895843770555,0.311069947593017,0.117246160876827,2.65313546530374,0.00797478584040846,0.0286138297182207
"5351","DLGAP3",5.97337148467556,3.50279010575762,1.32047566354038,2.6526729741964,0.00798571993258783,0.0286477069381342
"5352","JMJD7",17.5247836331267,1.00442081315103,0.378685091101352,2.65239069811229,0.00799240002425562,0.0286663136893892
"5353","UBE2J2",812.087690655809,-0.214312533368834,0.0808065338806213,-2.65216837150132,0.00799766492774957,0.0286798385864153
"5354","FUCA1",374.92207068722,-0.28024042524729,0.105669053223734,-2.65205769047571,0.00800028711633536,0.0286838833554676
"5355","ZNF792",50.4911195999234,-0.576277571959461,0.21734328969516,-2.65146245263764,0.00801440234203147,0.0287253714287402
"5356","FSD2",7.1214144441354,-1.83605160277282,0.692472452825714,-2.65144352714768,0.00801485149887125,0.0287253714287402
"5357","LINC01833",23.1927524604336,0.834540555635465,0.31485245593786,2.65057661103388,0.00803545011428175,0.0287938212420669
"5358","LINC02889",5.06701803131597,3.71397448938021,1.40134227096756,2.65029790817334,0.00804208237700535,0.0288122085309807
"5359","USP39",1292.03580719139,-0.204958318189225,0.077364424679422,-2.64925796370256,0.00806687311117172,0.0288956328124748
"5360","ZNF117",195.094842882539,0.456495695989158,0.17233318091352,2.6489135381203,0.00807509877555687,0.0289197007641026
"5361","GLUD1P3",55.2673862724338,0.710871247578273,0.268377477494308,2.64877386215596,0.00807843669395247,0.0289262583057474
"5362","CDC42SE2",1126.28898390276,-0.220924564650407,0.0834156923655561,-2.64847726351344,0.00808552878223445,0.0289408559581899
"5363","PLK1",1915.86696680151,-0.897324530046491,0.338804600772728,-2.64850160830142,0.00808494645441016,0.0289408559581899
"5364","PTPN11",5325.73697805903,-0.189568218685466,0.0715808379256443,-2.64830957807987,0.00808954084134642,0.0289498184173165
"5365","THRAP3",3641.54729005752,-0.197565789834838,0.0746052343244739,-2.64814917644495,0.0080933802951762,0.028958142372919
"5366","FBXL5",745.399308546808,0.256885237308473,0.0970078769018333,2.64808637723746,0.00809488393275075,0.028958142372919
"5367","ZNF22",240.593962928663,-0.325590098389089,0.122957722141328,-2.64798414218225,0.0080973323404793,0.0289615039328937
"5368","SLC35B4",814.80382074046,-0.230103696998293,0.0869124626523056,-2.64753396666282,0.00810812139600273,0.0289946904466595
"5369","ADPRHL1",77.267231879175,-0.508449729346788,0.192069567216143,-2.64721650970667,0.00811573740961395,0.0290165198947568
"5370","MBNL1-AS1",51.1723206134988,0.941606680350685,0.355752805250295,2.6468004368601,0.0081257289834236,0.0290468330662569
"5371","CD274",51.6198722504917,0.76447013133304,0.28884224470195,2.64667009537292,0.00812886126819745,0.0290526197922767
"5372","APMAP",2137.88682222244,-0.231977306114743,0.0876513421567672,-2.64659160266872,0.00813074807693591,0.0290539538504955
"5373","C1QTNF12",22.282506629884,0.986515543225399,0.372826992718349,2.64604109276675,0.00814399226156663,0.0290958636614616
"5374","DGKD",1291.63536697592,0.326005268252877,0.123210908474152,2.64591238138032,0.00814709158793771,0.029101520305555
"5375","MBTD1",919.875247135025,0.20857477455759,0.0788311163563059,2.6458432177322,0.00814875746107349,0.0291020554833055
"5376","RBMS2",1136.29183444482,0.226249500537961,0.0855141947892295,2.64575373826074,0.00815091311276322,0.0291041091080805
"5377","MMP13",70.0167914318352,4.11462145385254,1.55521471651381,2.64569349181309,0.00815236479861163,0.0291041091080805
"5378","TMEM231",267.897286261482,0.329273598202437,0.1244659793683,2.64549075878882,0.00815725151104332,0.0291107269020241
"5379","SOX13",469.055525508015,-0.338655656741996,0.128009623395591,-2.64554841861725,0.00815586140168678,0.0291107269020241
"5380","MEIOC",65.9013278866046,-0.824759371164233,0.311771337257623,-2.64539831794325,0.00815948059156707,0.0291132694118441
"5381","KCTD12",365.700062368522,0.314370950299321,0.118847349318289,2.64516585437167,0.00816508853203757,0.0291278646089934
"5382","INTS2",939.456134531737,0.189701424342118,0.0717298942443079,2.6446633769737,0.00817722206220064,0.0291535619992096
"5383","NANS",551.737743996301,0.260682291986954,0.0985709426083543,2.64461600030251,0.00817836691840715,0.0291535619992096
"5384","SIX2",55.3604429279064,-1.39067104996799,0.525836047899036,-2.64468564968943,0.0081766838920878,0.0291535619992096
"5385","TUBAL3",4.51538327455394,2.1863970933791,0.826729407824894,2.64463447493837,0.00817792046218029,0.0291535619992096
"5386","IP6K2",1767.90489688441,0.192602243574691,0.0728324256146025,2.64445735466588,0.00818220163123039,0.0291551272646692
"5387","TCP11L2",76.7251455323743,0.562474308818268,0.212703192198124,2.64440934339315,0.0081833624558261,0.0291551272646692
"5388","LINC00923",43.0590645283028,0.660322304769361,0.24969841236923,2.64447938817064,0.00818166895079749,0.0291551272646692
"5389","GANC",286.779472948814,-0.350847599495001,0.132688861359708,-2.6441375402558,0.00818993693717565,0.0291731359150165
"5390","ATP5MC3",2405.86616645187,-0.158387327030649,0.0599236776793039,-2.64315097411573,0.00821384012374582,0.0292392471246095
"5391","TSC22D1",2212.83294321678,-0.271622183317431,0.102760992704662,-2.64324211131436,0.00821162937619624,0.0292392471246095
"5392","MTG1",203.819783467472,-0.384506386388114,0.145464069452482,-2.64330832923465,0.0082100234384863,0.0292392471246095
"5393","ZC3H11A",28.2270048574239,0.89323063349641,0.337945535615457,2.6431200869977,0.00821458948442482,0.0292392471246095
"5394","SLC35C2",982.93572821055,0.247626437289295,0.0937039362714709,2.64264711966734,0.00822607191567516,0.029274689746626
"5395","TLCD5",287.620656820578,0.279441306741659,0.105751471476203,2.64243421714034,0.00823124532806651,0.0292876710505217
"5396","LLGL1",701.314309938832,-0.235900313309022,0.089287449333018,-2.64203216769221,0.00824102284590848,0.0293170264177278
"5397","PDK3",1077.97374098735,-0.288758876113107,0.10929721843441,-2.64195997161988,0.00824277969633783,0.0293178430703912
"5398","MRPL54",265.609316015884,-0.353919328104264,0.133966414461527,-2.64185116491197,0.00824542807895523,0.0293218298265329
"5399","MAIP1",285.438421625602,-0.283186949301045,0.107197319088265,-2.64173536903356,0.00824824741606603,0.0293264229299506
"5400","CEPT1",904.073717759253,0.252646919121594,0.095639899991334,2.64164767157312,0.00825038320167683,0.0293285844332201
"5401","KRBOX5",389.890206559524,0.257339467297497,0.0974868303753166,2.63973570898511,0.00829707034308159,0.0294836287126609
"5402","ENGASE",1320.39962907631,0.290995350584277,0.110235711621113,2.63975572257786,0.00829658042074343,0.0294836287126609
"5403","ITGB4",7130.82263506201,0.281261470881074,0.106565627453161,2.63932637195514,0.00830709638082199,0.0295137927311232
"5404","TCAIM",397.335953775977,0.255236183084942,0.0967095329208974,2.63920396858611,0.0083100965546389,0.0295189884276181
"5405","UQCC5",201.229661229482,0.380374297556814,0.144134603970413,2.63902135281057,0.00831457436960263,0.0295294300830513
"5406","SIDT1",7.45088669140997,2.39513460082967,0.90784581379312,2.63826143651247,0.00833323102386093,0.0295902150821373
"5407","NDUFV1",4240.77305480985,0.200517589861106,0.0760058180922329,2.63818737688973,0.00833505125796275,0.0295912047249589
"5408","TMEM225B",11.0071098339774,1.53518805238221,0.581943454901423,2.63803646119237,0.008338761558162,0.0295989028976475
"5409","CTDSPL",845.541781495288,-0.22751384599329,0.0862844927062974,-2.63678720077455,0.0083695317197561,0.0296999065139625
"5410","KLF2",92.2312451766277,-0.463692583335785,0.175857247515482,-2.63675560653229,0.00837031122319948,0.0296999065139625
"5411","SPTB",75.7728521702467,0.442237754883935,0.167777863715887,2.63585281806196,0.00839261257227699,0.0297735337160283
"5412","COCH",118.265594282528,0.704657746187089,0.26740331385345,2.63518703651248,0.00840909323482064,0.0298264881255759
"5413","PSMB7",2102.66809586233,-0.198593408794401,0.0753644160739642,-2.63510843896803,0.0084110407363944,0.029827884348019
"5414","LINC02977",101.016962263382,-0.449193074746846,0.170479350187002,-2.63488260750712,0.00841663866663262,0.0298400840818492
"5415","SDR16C5",184.223621856018,1.00750540938221,0.382377596126489,2.63484424712198,0.008417589878267,0.0298400840818492
"5416","CLDN1",1876.95356236057,-3.32798288703452,1.26312111537801,-2.63472983431092,0.0084204275114916,0.0298446319258849
"5417","KHDC1-AS1",83.4810265866765,-0.660849382404858,0.250861767582371,-2.63431685415302,0.00843067724403477,0.0298754440421804
"5418","MDM4",1374.98319150288,0.267735878268453,0.101646556074669,2.6339886820344,0.00843883008534755,0.0298988154888024
"5419","ZFHX4",320.951683630846,-0.31603460657171,0.120075002288674,-2.63197668580448,0.00848896879705675,0.0300709069991329
"5420","FYN",127.119005175833,-0.458895509682137,0.174390834431631,-2.63141988612965,0.00850289115892216,0.0301146676543671
"5421","TMEM170A",1003.60716214484,0.223809183355041,0.085059843408726,2.63119674791315,0.00850847629230418,0.0301233328858486
"5422","RN7SKP271",5.1936382644751,-2.6252512539337,0.997718519415007,-2.6312544097838,0.00850703270563509,0.0301233328858486
"5423","ABRAXAS1",118.440552547143,-0.422562556141478,0.160652816638873,-2.63028414304957,0.00853135288431664,0.0301987552954716
"5424","FAM174A",248.906898641887,0.35041251573726,0.133246453081593,2.62980745553269,0.00854332403236607,0.0302355545953722
"5425","PATJ",1266.72210746101,0.193096954360229,0.0734293863923872,2.62969587309868,0.00854612839244943,0.0302399042620202
"5426","TBC1D15",737.689888351989,0.258938754320466,0.0984785578607728,2.62939222451398,0.00855376404786949,0.0302613443905092
"5427","SUPT3H",105.216754885954,0.499072694191166,0.189835731749074,2.62897131953454,0.0085643583614447,0.0302932417737779
"5428","STXBP3",1240.00934832233,0.175600594265213,0.0668035660697816,2.62861108465055,0.00857343490415601,0.0303197598415952
"5429","RPS6KA5",480.541662251391,0.401397484321694,0.152717258012568,2.6283701629102,0.00857951000952565,0.0303356555798221
"5430","GPR52",7.29012396221215,-2.35528348244546,0.896125770916448,-2.628295668851,0.00858138923755603,0.0303367123027856
"5431","C2CD2",883.547897709181,0.204961161109172,0.0779918159977375,2.62798292983866,0.00858928257939844,0.0303534367441334
"5432","GABRD",59.5078943378403,-0.513384821237562,0.195350360735027,-2.62802085087478,0.0085883251299162,0.0303534367441334
"5433","IDH3A",714.541814601518,0.183689002083647,0.0699002737247257,2.62787242875518,0.00859207311076792,0.0303577094486105
"5434","RPE65",170.072600780732,-0.545734661063777,0.207696610587951,-2.62755689425505,0.00860004590103181,0.0303802872867513
"5435","POLR1D",1341.84444264615,-0.153675309083269,0.0584980863034686,-2.62701429728919,0.00861377147392322,0.0304231752002631
"5436","DHRS7",611.938140744094,-0.250526053310282,0.0953704618500769,-2.62687260237987,0.00861735902180636,0.0304302472006245
"5437","RGS3",381.313245644324,-0.523426586893803,0.199283704242253,-2.62653983116209,0.00862578964858436,0.0304544156877369
"5438","HDAC8",230.119095238919,-0.404786715720683,0.15412000300653,-2.62643854025575,0.00862835727671456,0.0304578790518229
"5439","ATP7B",257.158331551547,0.290402600514953,0.110609377739141,2.62547901860393,0.00865271414801887,0.0305340060241187
"5440","KRBA1",219.75338491931,3.46556904621256,1.31998362609408,2.62546366311181,0.00865310443692466,0.0305340060241187
"5441","APLP1",288.877695040771,-0.263364339987703,0.100326626588288,-2.62506922582453,0.00866313520215643,0.0305637830069095
"5442","TRAM1",3362.26043629254,-0.183586497023333,0.0699545447177899,-2.62436840614082,0.00868098308625145,0.030621122992224
"5443","RAB5C",720.878568060376,-0.260808132374676,0.0993829048402354,-2.62427560146227,0.0086833490198814,0.0306238412246268
"5444","MYL5",93.8353224866981,0.491702420455956,0.187387511704279,2.6239871375843,0.00869070670835459,0.03064415980411
"5445","COBL",306.565043399095,0.254112366508213,0.0968456933898122,2.62388917476577,0.00869320665885028,0.030647345275168
"5446","EXOSC1",428.268420324461,-0.24068326477008,0.0917324434353867,-2.6237529030785,0.00869668529679932,0.0306539792429966
"5447","MFSD1P1",7.77339520983057,-1.87760833081032,0.715879130821541,-2.62280076338527,0.00872102551271295,0.0307341299324468
"5448","MFAP3L",189.248280140755,0.304291693809794,0.11604269494084,2.62223911608504,0.00873541182732715,0.0307791786779317
"5449","IBA57",270.060431398608,-0.285500148882165,0.108901725808306,-2.62163107850756,0.00875101030923253,0.030828481170128
"5450","ANGPTL1",8.7694774062697,-1.70070027982733,0.648770531754619,-2.62142035833184,0.00875642188967598,0.0308418852466459
"5451","ROMO1",608.382026172876,0.241858771419682,0.0922722753831369,2.62114237906701,0.0087635653491792,0.0308613833136753
"5452","C12orf71BP",2.31215221699209,-3.16940545983644,1.20930264404177,-2.62085382468326,0.00877098607384387,0.030881850453688
"5453","SWI5",295.661994207845,0.31253113675868,0.119256041307633,2.62067341269927,0.0087756285631848,0.0308925299649543
"5454","FTH1",7539.9365497695,-0.291206749250569,0.111139160146984,-2.62019929667852,0.00878783932182731,0.0309298429816276
"5455","PKP2",963.882553675512,-0.330157491061419,0.126013507362665,-2.6200166789361,0.00879254665174391,0.0309380830433479
"5456","COL9A3",151.503947948975,-0.398545166577368,0.15211743771361,-2.61998343232486,0.00879340389062858,0.0309380830433479
"5457","SERPINB13",180.002697341719,3.46556650030434,1.32303007280348,2.61941627143884,0.00880803921497159,0.0309838960547177
"5458","NDC1",2310.57391118166,-0.244086557805735,0.0932199862144339,-2.61839298328432,0.00883449975536791,0.0310712820271239
"5459","EEF1A1P50",5.45000678757444,-2.01898467397273,0.771121036417248,-2.61824613598048,0.00883830280504669,0.031078963298347
"5460","CUL7",649.052069891001,0.228023354301933,0.0871013742107074,2.61790765493918,0.00884707435428523,0.0311041097627948
"5461","NEU3",499.00916920042,0.282755404740075,0.108011768232781,2.61782034834108,0.0088493381178522,0.0311063714539994
"5462","RPL32P16",8.07448232191457,1.57127249739414,0.600257995259365,2.61766192171287,0.00885344726664683,0.0311151178561978
"5463","DPP3",1220.46320806689,-0.191839403646572,0.0732957696480726,-2.6173325495821,0.00886199572530328,0.0311366031616927
"5464","ABCF2",563.464361574151,-0.239589765382337,0.0915407625606674,-2.61730139317501,0.00886280473408464,0.0311366031616927
"5465","MAEA",1240.34966313517,-0.193677052690179,0.074005910405161,-2.61704844423713,0.0088693752609847,0.0311539849057388
